0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.185322552919,0.173714622855,-0.182471126318,0.174400791526,-0.184814631939,0.190434589982,0.170857802033,-0.180356696248,-0.171597644687,0.186789065599,0.1804702878,0.166772022843,0.1679122895,0.181762799621,-0.175256535411,0.183166474104,0.154815778136,0.169934973121,-0.184510856867,-0.178566902876,-0.178298071027,-0.18134124577,0.183247759938,-0.18378727138,-0.174420282245,-0.168817743659,0.176741465926,0.178573325276,-0.177394539118,0.179725632071,-0.170634046197,0.184820368886
0.201638177037,0.201579302549,0.184834882617,0.124388113618,-0.162629306316,0.203272849321,0.143216460943,-0.188794106245,-0.133924216032,0.198147043586,0.159546554089,-0.187707513571,-0.194323867559,0.197433486581,0.191768154502,0.198328733444,-0.186996862292,-0.194766208529,-0.196326091886,0.0942146331072,0.0942005515099,-0.1020238325,0.203016921878,-0.201003059745,0.190382435918,0.197669491172,0.198992431164,-0.186004206538,-0.178080573678,0.200639009476,-0.193389475346,-0.118193820119
0.177662149072,-0.174635753036,0.174034789205,0.179745957255,0.173619285226,0.186308965087,0.180411428213,-0.17965939641,0.177755102515,0.188583657146,-0.17679515481,-0.173525452614,0.1867069453,0.18109074235,0.176258206367,0.179168149829,0.172999352217,-0.166142359376,-0.176532328129,-0.183944672346,-0.176401421428,-0.184908613563,0.186421513557,0.170513361692,-0.179821521044,0.181872278452,0.181894659996,-0.17737942934,0.176483049989,-0.173601210117,0.184187561274,-0.176324188709
0.228316679597,0.168855845928,0.046558201313,0.219137474895,-0.191562369466,0.197357997298,-0.204367637634,-0.210896283388,0.230048403144,0.178783431649,-0.181770846248,-0.212668061256,-0.126801326871,-0.207535043359,-0.157546177506,-0.138363078237,-0.150230661035,-0.157188847661,-0.133986398578,-0.194983705878,-0.191738843918,0.204115852714,-0.153341546655,-0.220301762223,-0.18949906528,0.0506412088871,0.187392964959,-0.195491343737,-0.192145287991,0.154254183173,-0.221343055367,0.0634166002274
-0.153736099601,0.192404329777,0.185544848442,0.199614033103,-0.203433096409,0.200514227152,-0.208135634661,-0.10718947649,0.176228180528,-0.193621948361,0.146416395903,0.160361841321,0.194981426001,-0.160641714931,0.18510453403,0.114229075611,0.200234651566,-0.172570168972,-0.207719922066,0.187862306833,-0.178994312882,0.196079298854,0.207740396261,-0.119759559631,-0.186298936605,-0.172095194459,-0.164129555225,0.194864109159,-0.193231150508,-0.188676089048,0.204238682985,-0.163401976228
0.158851251006,-0.18756185472,0.212907150388,0.218848794699,0.153657183051,0.166768416762,0.171335101128,0.20731292665,-0.150619134307,0.217907935381,-0.204717695713,0.145796149969,-0.175325512886,0.139395385981,0.197271108627,-0.180595368147,-0.176027044654,0.182398527861,-0.189706340432,0.178023174405,0.173829585314,-0.213252261281,0.174308419228,0.16688477993,0.211656600237,-0.203815609217,-0.158461347222,-0.126472070813,-0.206509426236,-0.192500367761,0.217498391867,0.220845654607
0.133283138275,0.147954016924,-0.128655731678,0.0721469298005,-0.136480093002,0.146602749825,0.13470672071,0.0542032569647,-0.0613579042256,-0.0250734351575,-0.0865602865815,-0.145018979907,-0.0305767226964,0.0772364363074,0.135213166475,0.133655905724,-0.137987732887,-0.127593994141,-0.140969023108,0.058175906539,-0.0129489265382,-0.144079387188,0.134802773595,-0.0584568418562,0.136329501867,0.118966825306,0.0912925228477,0.00630140770227,-0.126423060894,0.0726677402854,-0.135059207678,-0.0341784060001
-0.102502003312,0.105422131717,0.108363568783,-0.0852123051882,-0.0985596254468,0.105133756995,-0.0938167348504,0.113060824573,0.102593868971,0.104565173388,0.10439389199,0.100398682058,-0.10518040508,0.112657308578,0.114248089492,0.110564962029,-0.079174913466,0.0802311077714,-0.111384816468,0.107546873391,0.105261005461,0.104808859527,0.103973269463,-0.0967217683792,0.076991982758,-0.103501535952,-0.112207323313,0.11417683959,0.0424931049347,-0.0952695161104,-0.0873377248645,-0.103679522872
0.223650202155,0.208563193679,-0.195793822408,0.133995831013,-0.229508578777,0.23491820693,0.184352979064,-0.148056253791,-0.155261278152,0.209415271878,-0.00593008566648,0.161331504583,0.18446201086,-0.0579851530492,-0.189359456301,0.18877312541,0.14889459312,0.0942258611321,-0.23551543057,-0.219564288855,-0.0361048839986,-0.229160815477,0.235021486878,-0.201971441507,-0.219878897071,0.0785426944494,0.135467246175,0.187024965882,-0.181171819568,0.228334054351,-0.0373641811311,0.201150134206
0.179003253579,0.177568167448,0.163661330938,0.174519494176,0.181013703346,0.166899219155,0.17722068727,-0.168286189437,-0.181007489562,0.182880759239,0.170623704791,-0.175652712584,-0.174291044474,-0.182883217931,-0.182452946901,0.181552380323,-0.1817201823,-0.176264062524,-0.184696272016,-0.181602999568,0.179974168539,-0.18022544682,-0.179886505008,0.171769574285,-0.17155662179,-0.177029028535,-0.174314975739,0.179849043489,-0.183326274157,-0.171771302819,0.182533219457,-0.169426739216
-0.0335384197533,0.227426588535,-0.226164728403,0.236946061254,-0.230970978737,0.238002642989,-0.0346968770027,-0.235041752458,0.0390464998782,-0.0178472883999,0.232445403934,0.232672065496,0.226704835892,-0.0394609048963,0.0458480902016,-0.0282229632139,-0.0838505551219,0.223515257239,-0.229151979089,-0.220599070191,-0.230796128511,0.0189493969083,0.22851935029,0.0314048528671,0.0309736132622,-0.229646906257,0.231023445725,0.230397671461,-0.225478574634,0.142248496413,-0.219449326396,-0.0206214543432
0.200753211975,0.190198525786,-0.194888070226,0.188211292028,-0.203993931413,0.204657405615,0.18365778029,-0.185902714729,-0.166353702545,0.205018669367,0.181479930878,0.165220722556,0.161809295416,0.168716549873,-0.175987035036,0.189720243216,0.148273557425,0.173417955637,-0.204837098718,-0.188210964203,-0.172423362732,-0.198421791196,0.203664377332,-0.19238139689,-0.191086441278,-0.141340851784,0.166208103299,0.183127269149,-0.16650018096,0.20389918983,-0.153707325459,0.192683488131
0.197639733553,0.188205048442,-0.193679824471,0.186787739396,-0.2009344697,0.200892075896,0.183089792728,-0.184968352318,-0.168348371983,0.201593622565,0.181732162833,0.167089626193,0.163508936763,0.170159950852,-0.175555542111,0.188655167818,0.148866891861,0.174152195454,-0.200910359621,-0.187525391579,-0.173731699586,-0.195614293218,0.199950993061,-0.191429853439,-0.189399689436,-0.14628970623,0.16623839736,0.182322338223,-0.167212113738,0.201327607036,-0.158281594515,0.19118604064
0.132986411452,0.128561258316,-0.028025040403,0.0598168000579,-0.119809694588,0.125613346696,0.141239956021,-0.038145981729,-0.0205116141587,0.127942636609,0.127833083272,-0.0012531990651,-0.109039947391,0.0374799221754,0.121664404869,0.137726262212,-0.144464835525,-0.129887282848,-0.129427880049,-0.0509672649205,0.120160572231,-0.13800881803,0.138188883662,-0.133018478751,-0.0268207117915,0.141002699733,0.0320364572108,0.0307918526232,-0.0379977039993,0.129745662212,-0.0060263518244,0.08464474231
-0.137683287263,-0.170460224152,0.102768801153,-0.11578848213,-0.240132197738,0.271952092648,0.243054077029,-0.215019077063,-0.198401108384,-0.103695489466,0.157865405083,0.155375182629,0.255619585514,0.230170935392,0.115696653724,-0.126407325268,0.178011715412,-0.1282312572,-0.278768509626,0.134084194899,-0.178484484553,0.100214324892,0.277631610632,0.0812640786171,-0.213843002915,-0.14562921226,-0.109515361488,-0.157473906875,0.0989180058241,-0.122689843178,0.21325789392,0.240474417806
-0.126270532608,0.126061558723,0.121144607663,0.0961244851351,-0.121131248772,0.112826928496,-0.121285349131,0.113080576062,0.126833766699,-0.0329254232347,0.119304783642,0.0115586863831,0.0143036907539,0.117757752538,0.122855506837,0.117599077523,0.117591634393,-0.112507022917,-0.124590657651,0.122418448329,-0.000201530623599,0.123002797365,0.128063008189,0.0494998022914,-0.0469398386776,-0.121635265648,-0.117380738258,0.120129071176,-0.10530102998,-0.125808954239,0.0175998974591,-0.130846202374
-0.204757377505,0.192454859614,0.197671100497,-0.124625608325,-0.213259577751,0.213225141168,-0.184073060751,0.206764653325,0.208139568567,0.174709230661,0.200251489878,0.161831244826,-0.168239727616,0.199816063046,0.195711418986,0.202541694045,-0.0257612038404,0.137210160494,-0.206775471568,0.200615152717,0.168744310737,0.204345613718,0.141851872206,-0.154991060495,0.151090934873,-0.198089003563,-0.191877633333,0.20946469903,0.105930581689,-0.19379080832,-0.162399187684,-0.194060087204
-0.18137589097,0.182886332273,0.190518572927,0.16939638555,-0.188190191984,0.190268680453,-0.18213622272,0.186296641827,0.182671800256,-0.163133233786,0.183417543769,-0.164507701993,0.168821051717,0.185891956091,0.18683218956,0.180823877454,0.173998787999,-0.171743631363,-0.184037432075,0.188717469573,-0.168339818716,0.184540107846,0.180805891752,0.166196554899,-0.16486440599,-0.186295703053,-0.1842751652,0.190852954984,-0.169509112835,-0.181187316775,0.168339431286,-0.186947003007
0.0896662920713,0.0947788730264,-0.105373606086,0.0966219455004,0.047914929688,0.0313825048506,-0.109445981681,-0.0677006393671,-0.0971169173717,-0.106408849359,0.0510760508478,-0.103344343603,0.0283217709512,0.0990356653929,-0.0915337279439,-0.0984027683735,-0.0925682261586,-0.0974078774452,-0.108887329698,0.103570215404,0.0887641832232,-0.0928854346275,0.101142890751,-0.0974607244134,-0.0800154656172,-0.0991285070777,0.0978199616075,-0.093421779573,-0.0149564901367,0.0968506410718,0.100484512746,0.0962775945663
-0.147329047322,-0.122184664011,0.151493236423,0.120825625956,-0.106773287058,-0.13744443655,-0.0389110781252,0.100224159658,-0.124737605453,0.143892258406,-0.00302997766994,-0.0221712365746,0.13602308929,-0.150447025895,0.132113367319,-0.146020174026,0.0960249826312,0.053942784667,-0.14043071866,0.0257347989827,0.120807237923,-0.0403321757913,-0.0212005376816,-0.0956640169024,0.130643740296,0.126346439123,0.130417212844,0.03681563586,0.142704516649,0.126839801669,0.14081145823,0.141597732902
-0.152757704258,-0.126385867596,0.185979142785,0.190228030086,-0.180851042271,-0.147299572825,-0.184635475278,-0.184454128146,-0.190173536539,0.203226864338,-0.154145359993,-0.213387995958,0.185085400939,-0.171930029988,-0.157593354583,0.219807088375,-0.164345368743,-0.217755585909,0.133747860789,0.190609142184,-0.182142138481,-0.196430489421,-0.0986873582006,-0.212907150388,0.211001038551,-0.16561126709,0.1712718606,0.176743984222,-0.2055683285,-0.15542241931,0.192748129368,0.165508255363
0.186189174652,0.19123737514,0.17460718751,0.191576898098,0.173921987414,0.186466872692,0.182728335261,-0.177920028567,-0.193382486701,0.190492734313,0.160165652633,-0.186480998993,-0.18782068789,-0.183567613363,-0.126987710595,0.182102620602,-0.178615957499,-0.185961127281,-0.19111558795,-0.182029753923,0.185420945287,-0.182222083211,-0.176810771227,0.181556344032,-0.181308150291,-0.187370479107,-0.190663650632,0.189208298922,-0.185351714492,-0.184667780995,0.191146373749,-0.185076788068
-0.179014205933,0.173718363047,0.170790448785,-0.173081189394,0.177515134215,-0.000363823695807,0.0987433344126,0.17023652792,-0.176197454333,-0.169240474701,-0.138389378786,-0.163852199912,0.180441334844,-0.168648034334,0.179876506329,-0.169859871268,-0.171694427729,-0.176037028432,-0.176169380546,0.175087958574,-0.149223893881,0.163571059704,0.180852130055,0.178186804056,0.173344701529,-0.174677684903,0.170342192054,-0.1598020643,0.178690105677,-0.169843897223,-0.091868147254,0.173058494925
0.107090741396,0.107633799314,-0.0912435054779,0.102627485991,-0.0947458520532,0.105699665844,0.0966921299696,-0.103327333927,-0.0948544666171,0.101752571762,0.103209741414,0.100848227739,0.101806998253,0.0971603766084,-0.101025335491,0.103563480079,0.104336351156,0.102390281856,-0.106888011098,-0.10269317776,-0.106749050319,-0.102958761156,0.0987260192633,-0.1043227911,-0.0962176546454,-0.10998403281,0.0992740020156,0.105259343982,-0.106272697449,0.0974047258496,-0.105733133852,0.109857961535
-0.172263294458,0.173340797424,0.181309491396,0.175118282437,0.173848628998,0.182502478361,-0.182197019458,-0.181034520268,-0.183474361897,-0.176184430718,0.179586052895,0.177687287331,0.177392482758,0.180038064718,-0.161733090878,-0.16601601243,0.1794205755,-0.177258580923,-0.18189330399,0.18076145649,-0.175891324878,-0.183099418879,0.18420958519,-0.182119041681,-0.166019245982,-0.178512081504,-0.177082359791,-0.180857434869,0.176807120442,0.17706233263,0.182699412107,-0.176894545555
-0.14624351263,0.202446624637,-0.194286689162,0.208091914654,-0.208504989743,0.210002586246,-0.202180281281,-0.204092800617,0.204715922475,-0.150706842542,0.155328258872,0.141043022275,0.206605061889,-0.201919317245,0.15110257268,-0.201659336686,-0.0489408895373,0.207418635488,-0.207719743252,-0.203099712729,-0.190769150853,0.16647708416,0.213924854994,0.196417853236,0.154308721423,-0.116573795676,0.207040816545,0.110587514937,-0.210466638207,0.114336781204,-0.14528003335,-0.157598465681
0.141747072339,0.0755704790354,-0.192111909389,0.202712401748,-0.206742554903,0.239626571536,0.0961202904582,-0.20837046206,0.0793186724186,0.212790548801,-0.163276612759,-0.205523520708,0.25012293458,-0.0339916273952,-0.186594903469,-0.0619635544717,0.155169099569,0.18098321557,-0.258672595024,-0.178593233228,-0.0611551068723,-0.221753448248,0.283826470375,-0.0529989488423,-0.188436448574,0.120678186417,0.251200348139,-0.0468369089067,-0.196937635541,0.207310095429,0.139806464314,0.214303299785
0.183694407344,0.182682782412,-0.18080368638,0.184203177691,-0.181843087077,0.186411455274,-0.160525932908,-0.184240654111,0.15919303894,0.19003662467,-0.166766375303,-0.169402629137,0.173882842064,-0.164710134268,-0.184734225273,-0.161035552621,0.182107895613,0.188234090805,-0.191518947482,-0.184763997793,-0.180267572403,-0.175086632371,0.191118016839,0.159238323569,-0.183858007193,0.170344501734,0.187923312187,-0.159990221262,-0.186183676124,0.188860535622,0.170193880796,0.17230938375
-0.176864653826,0.201792240143,-0.207923591137,0.222230955958,-0.209770828485,0.224897831678,-0.199336931109,-0.199581474066,0.212899729609,-0.152647897601,0.16655702889,0.176201686263,0.206971615553,-0.201128035784,0.156261891127,-0.193322688341,-0.0901180282235,0.203155428171,-0.22360086441,-0.214448988438,-0.191284537315,0.171618968248,0.2266253829,0.195428386331,0.156383037567,-0.124374210835,0.203743204474,0.124885283411,-0.22439430654,0.0929253697395,-0.156688764691,-0.162332117558
-0.107758842409,0.121708802879,0.126836687326,-0.0285185258836,-0.120562240481,0.120116375387,-0.123406216502,0.11914819479,0.124350182712,0.0723244920373,0.123417980969,0.120581179857,-0.0788138657808,0.118632145226,0.109423398972,0.128428280354,0.0646215304732,0.00702967355028,-0.11783900857,0.111173979938,0.113133296371,0.121703006327,0.0830530896783,-0.0999447926879,0.0554886981845,-0.131525635719,-0.125798642635,0.121546544135,0.0469963923097,-0.112683035433,-0.0885264128447,-0.110095359385
0.124197043478,0.127379462123,0.0624720938504,0.123715743423,0.0996649414301,0.131365135312,0.11298930645,-0.121292926371,-0.117959566414,0.123783431947,0.0784364789724,-0.10409539938,-0.115477614105,-0.103190369904,-0.0801405608654,0.12513743341,-0.109797947109,-0.108542084694,-0.123511612415,-0.131482467055,0.0964672639966,-0.126231387258,-0.115950539708,0.108169607818,-0.129331752658,-0.122123479843,-0.100630111992,0.130326986313,-0.13167449832,-0.107431568205,0.108217291534,-0.103291839361
0.182508170605,0.169648975134,0.18527469039,-0.197277665138,0.118033669889,0.170313164592,-0.178325355053,-0.172866597772,-0.179210916162,0.176771864295,0.153342545033,-0.189815968275,0.183785125613,0.171951413155,0.183832406998,0.170913100243,-0.190744608641,0.178530275822,-0.145112976432,0.188574180007,0.180959224701,-0.184721663594,0.171818301082,-0.174871623516,-0.17978656292,0.162511065602,-0.174612477422,-0.181417748332,-0.183549955487,0.150392204523,0.182963714004,-0.192019656301
-0.191887795925,0.194411575794,0.16868686676,0.155301347375,-0.193278521299,0.194554045796,-0.194647088647,0.20369900763,0.192975193262,-0.162794515491,0.186721399426,-0.154717445374,0.164723724127,0.187580257654,0.187220796943,0.186831757426,0.177786394954,-0.174467176199,-0.193810209632,0.185864821076,-0.172541752458,0.184171453118,0.190679222345,0.169459313154,-0.166878655553,-0.174841791391,-0.189267426729,0.187151744962,-0.179726839066,-0.186404407024,0.157220900059,-0.191863387823
0.186835110188,-0.185632497072,-0.176035404205,0.179727777839,-0.180542126298,-0.182101905346,-0.181134015322,-0.183872625232,-0.183675915003,-0.180116802454,0.182068616152,-0.1836258322,0.171873912215,-0.190333887935,0.186547651887,-0.181516736746,0.191114977002,-0.184504762292,-0.189954847097,-0.17951412499,0.18265247345,-0.190232008696,0.183653280139,0.180044561625,-0.180810272694,0.18730981648,0.190135404468,0.191113114357,0.183185979724,0.190495684743,-0.17603328824,0.184001028538
